2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.654Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"93","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.644Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"77"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.640Z","severity":"WARNING","message":"chat: Gracefully shutting down from state creatingContext due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"24"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.640Z","severity":"WARNING","message":"ask: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"88"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.641Z","severity":"WARNING","message":"chat: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"25"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.641Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"33"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.647Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"91"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.643Z","severity":"WARNING","message":"sync: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"65"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.642Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"34"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.646Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"90"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.645Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"79"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.645Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"80"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.646Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"91"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.653Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"59"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.713Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"60"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.647Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"57"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.643Z","severity":"WARNING","message":"sync: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"64"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.656Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"94","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.642Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"35"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.716Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"66"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.645Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"90"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.644Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"36"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.642Z","severity":"WARNING","message":"oob: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"27"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.646Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"55"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.653Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"82"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.640Z","severity":"WARNING","message":"shim: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"53"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.643Z","severity":"WARNING","message":"logic: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"89"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.646Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"56"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.645Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"78"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.652Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"81","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.691Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"29"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.655Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"94"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.642Z","severity":"WARNING","message":"sidefx: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"76"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.681Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"96"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.647Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"92"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.642Z","severity":"WARNING","message":"logic: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"88"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.652Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"58","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:37:20.0833274Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:19.045Z","severity":"WARNING","message":"shim: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"61"}
2026-05-31T23:37:20.0833274Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.822Z","severity":"WARNING","message":"bikkie: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"38"}
2026-05-31T23:37:20.0833274Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:19.024Z","severity":"WARNING","message":"logic: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"97"}
2026-05-31T23:37:22.7866315Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:37:21.816Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9161"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.650Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"73","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.650Z","severity":"WARNING","message":"Redis quit","reason":"Firehose stopping","logging.googleapis.com/insertId":"75"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.650Z","severity":"WARNING","message":"Redis disconnect","reason":"Firehose stopping","logging.googleapis.com/insertId":"74"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.646Z","severity":"WARNING","message":"Redis quit","reason":"ChatApi stopping","logging.googleapis.com/insertId":"69"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.643Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"31"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.642Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"30"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.644Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"33"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.648Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"72"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.647Z","severity":"WARNING","message":"oob: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"34"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.648Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"71"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.653Z","severity":"WARNING","message":"sync: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"77"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.651Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"76"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.643Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"32"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.647Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"70"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.645Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"68"}
2026-05-31T23:37:28.9772377Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:28.644Z","severity":"WARNING","message":"WebSocketServer stopping, terminating all connections","logging.googleapis.com/insertId":"67"}
2026-05-31T23:37:42.3572704Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:37:41.361Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9163"}
2026-05-31T23:37:51.946778Z	biomes-node-vnet--0000067	  chat distributor: 3300/3301
2026-05-31T23:37:54.4468757Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:53.040Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T23:37:54.4468757Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:53.650Z","severity":"INFO","message":"Slow registry load, took 758ms","timing":{"bikkieNotifiers":"3.099ms","bikkieRefresher":"570.383ms","bikkieStorage":"14.953ms","config":"0.706ms","worldApi":"23.912ms","shimWorldService":"3.279ms","db":"4.049ms","bootstrap":"3.463ms","firehose":"0.611ms","rpcServer":"0.560ms","notifierService":"0.383ms","pubsubService":"0.336ms","playerSpatialObserver":"27.591ms","chatApi":"0.069ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T23:38:13.4681165Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:38:12.538Z","severity":"INFO","message":"Shim chat loaded 0, ready to serve.","logging.googleapis.com/insertId":"49"}
2026-05-31T23:38:13.4681165Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:38:12.538Z","severity":"INFO","message":"Bootstrapping shim world and chat...","logging.googleapis.com/insertId":"47"}
2026-05-31T23:38:13.4681165Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:38:12.538Z","severity":"WARNING","message":"Skipping SyncBootstrap prod/gcloud load for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"48"}
2026-05-31T23:38:14.9750986Z	biomes-node-vnet--0000067	PID chat=225
2026-05-31T23:38:14.9750986Z	biomes-node-vnet--0000067	START chat HOST=127.0.0.1 BASE_PORT=3300 RPC_PORT=3304 METRICS_PORT=3301 file=/app/dist/chat.js
2026-05-31T23:38:19.0185419Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:38:18.084Z","severity":"INFO","message":"chat starting, PID: 225 / biomes-node-vnet--0000067-55c45879d6-rwfqd","lifecycle":true,"logging.googleapis.com/insertId":"1"}
2026-05-31T23:38:19.0185419Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=chat
2026-05-31T23:38:19.0185419Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:38:18.159Z","severity":"INFO","message":"chat initializing","lifecycle":true,"logging.googleapis.com/insertId":"6"}
2026-05-31T23:38:21.4142381Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=105
2026-05-31T23:38:21.4142381Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T23:38:21.4142381Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=10
2026-05-31T23:38:21.9755462Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:38:21.281Z","severity":"WARNING","message":"Skipping Google asset mirror for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"8"}
