2026-05-31T23:22:58.6190936Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:23:03.6439223Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:26:03.5976682Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:26:10.738894Z	biomes-node-vnet--0000067	The TargetPort 3000 does not match any of the listening ports: [3401 3504 3501 3104 3101 3301 3604 3601 4601 4904 4901 4704 4701 4900].
2026-05-31T23:30:58.6498517Z	biomes-node-vnet--0000067	Revision 'biomes-node-vnet--0000067' provisioning timed out after progression deadline.
2026-05-31T23:30:59.6532318Z	biomes-node-vnet--0000067	Revision 'biomes-node-vnet--0000067' provisioning timed out after progression deadline.
2026-05-31T23:30:59.6532318Z	biomes-node-vnet--0000067	Revision 'biomes-node-vnet--0000067' provisioning timed out after progression deadline.
2026-05-31T23:31:08.6566027Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:35:01.7062534Z	biomes-node-vnet--0000067	Updating revision : biomes-node-vnet--0000067
2026-05-31T23:35:02.6974556Z		Setting a traffic weight of '100%' for revision 'biomes-node-vnet--0000064'
2026-05-31T23:35:03.6935369Z	biomes-node-vnet--0000067	Successfully provisioned revision 'biomes-node-vnet--0000067'
2026-05-31T23:36:03.5967229Z	biomes-node-vnet--0000067	readiness probe failed: connection refused
2026-05-31T23:37:18.67908Z	biomes-node-vnet--0000067	Container biomes-node-vnet failed liveness probe, will be restarted
2026-05-31T23:37:55.6762281Z	biomes-node-vnet--0000067	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:37:55.6762281Z	biomes-node-vnet--0000067	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:39:49.6110334Z	biomes-node-vnet--0000067	Creating a new revision: biomes-node-vnet--0000068
2026-05-31T23:39:49.6110334Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:39:49.6110334Z	biomes-node-vnet--0000068	Updating revision : biomes-node-vnet--0000068
2026-05-31T23:39:50.6117425Z	biomes-node-vnet--0000068	Successfully provisioned revision 'biomes-node-vnet--0000068'
2026-05-31T23:39:50.6117425Z	biomes-node-vnet--0000068	KEDA is starting a watch for revision 'biomes-node-vnet--0000068' to monitor scale operations for this revision
2026-05-31T23:39:50.6117425Z	biomes-node-vnet--0000068	Updating revision : biomes-node-vnet--0000068
2026-05-31T23:39:50.6117425Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:39:51.6355832Z	biomes-node-vnet--0000068	Updating revision : biomes-node-vnet--0000068
2026-05-31T23:39:51.6355832Z	biomes-node-vnet--0000068	Successfully provisioned revision 'biomes-node-vnet--0000068'
2026-05-31T23:39:51.6355832Z	biomes-node-vnet--0000068	Updating revision : biomes-node-vnet--0000068
2026-05-31T23:39:52.5938393Z	biomes-node-vnet--0000068	Successfully provisioned revision 'biomes-node-vnet--0000068'
2026-05-31T23:41:03.7258379Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:41:11.6879567Z	biomes-node-vnet--0000067	The TargetPort 3000 does not match any of the listening ports: [3401 3504 3501 3104 3101 3301 3604 3601 4601 4904 4901 4704 4701 4900].
2026-05-31T23:44:56.6418466Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:44:57.61715Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:44:57.61715Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:44:59.6045881Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:01.6343239Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:02.6374089Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:04.6484465Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:06.6142463Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:07.6392057Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:09.6405553Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:11.6344135Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:11.6344135Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:14.6992737Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:16.6430614Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:45:16.6430614Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:18.7402738Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [3104 3101].
2026-05-31T23:45:19.637219Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [3104 3101].
2026-05-31T23:45:21.6338694Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [3104 3101].
2026-05-31T23:45:21.6338694Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:23.6334157Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4701 4601 3601 3501 3104 3101 3301].
2026-05-31T23:45:24.8118462Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4701 4601 3601 3501 3104 3101 3301].
2026-05-31T23:45:26.6557205Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:26.6557205Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:26.6557205Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:27.7570765Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:28.6799479Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:30.6460279Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:31.665459Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:33.6971344Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:35.6454461Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:36.6479168Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:38.6514844Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:40.6459417Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:41.6131102Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:42.6245907Z	biomes-node-vnet--0000068	The TargetPort 3000 does not match any of the listening ports: [4901 4704 4701 4601 3604 3601 3401 3501 3104 3101 3301].
2026-05-31T23:45:46.6576287Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:51.6230644Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:45:56.6246495Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:01.6337067Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:03.6569833Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:46:06.6412454Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:09.6028349Z	biomes-node-vnet--0000067	The TargetPort 3000 does not match any of the listening ports: [3401 3504 3501 3104 3101 3301 3604 3601 4601 4904 4901 4704 4701 4900].
2026-05-31T23:46:11.6375352Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:16.6784111Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:21.6271807Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:26.63419Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:31.6392796Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:36.6305164Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:41.6257885Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:46.6431329Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:51.6251098Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:46:56.706071Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:49:33.6570717Z	biomes-node-vnet--0000068	Creating a new revision: biomes-node-vnet--0000069
2026-05-31T23:49:33.6570717Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:49:33.6570717Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:49:33.6570717Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:49:34.62158Z	biomes-node-vnet--0000069	Updating revision : biomes-node-vnet--0000069
2026-05-31T23:49:34.62158Z	biomes-node-vnet--0000069	KEDA is starting a watch for revision 'biomes-node-vnet--0000069' to monitor scale operations for this revision
2026-05-31T23:49:34.62158Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:49:34.62158Z	biomes-node-vnet--0000069	Updating revision : biomes-node-vnet--0000069
2026-05-31T23:49:35.6357934Z	biomes-node-vnet--0000069	Updating revision : biomes-node-vnet--0000069
2026-05-31T23:49:36.6783144Z	biomes-node-vnet--0000069	Updating revision : biomes-node-vnet--0000069
2026-05-31T23:49:36.6783144Z	biomes-node-vnet--0000069	Successfully provisioned revision 'biomes-node-vnet--0000069'
2026-05-31T23:49:36.6783144Z		Rolling Transition: Successfully completed rolling over existing to latest revision for containerApp: biomes-node-vnet
2026-05-31T23:49:36.6783144Z	biomes-node-vnet--0000069	Successfully provisioned revision 'biomes-node-vnet--0000069'
2026-05-31T23:49:36.6783144Z	biomes-node-vnet--0000069	Updating revision : biomes-node-vnet--0000069
2026-05-31T23:49:37.6197066Z	biomes-node-vnet--0000069	Successfully provisioned revision 'biomes-node-vnet--0000069'
2026-05-31T23:49:50.5854125Z	biomes-node-vnet--0000068	Revision 'biomes-node-vnet--0000068' provisioning timed out after progression deadline.
2026-05-31T23:49:51.6034037Z	biomes-node-vnet--0000068	Revision 'biomes-node-vnet--0000068' provisioning timed out after progression deadline.
2026-05-31T23:49:52.657381Z	biomes-node-vnet--0000068	Revision 'biomes-node-vnet--0000068' provisioning timed out after progression deadline.
2026-05-31T23:50:01.6405814Z	biomes-node-vnet--0000068	startup probe failed: connection refused
2026-05-31T23:51:03.738409Z	biomes-node-vnet--0000067	startup probe failed: connection refused
2026-05-31T23:51:10.6311359Z	biomes-node-vnet--0000067	The TargetPort 3000 does not match any of the listening ports: [3401 3504 3501 3104 3101 3301 3604 3601 4601 4904 4901 4704 4701 4900].
2026-05-31T23:51:30.6474973Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:51:31.6234672Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:32.5802311Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:34.5968723Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:35.6482381Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:51:36.6960809Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:39.675317Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:40.6185268Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:51:41.5798005Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:43.6285066Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:45.7187329Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:51:46.6066113Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:48.6332517Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:50.6324089Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:51:51.6296821Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T23:51:53.696878Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3104 3101].
2026-05-31T23:51:54.6545147Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3104 3101].
2026-05-31T23:51:55.631042Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:51:56.6365355Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3104 3101].
2026-05-31T23:51:58.6565698Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3601 3501 3104 3101 4701 4601].
2026-05-31T23:51:59.6005874Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3601 3501 3104 3101 3301 4701 4601].
2026-05-31T23:51:59.6005874Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3501 3104 3101 3301 4701 4601].
2026-05-31T23:52:00.6092055Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:52:00.6092055Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3401 3501 3104 3101 3301 4901 4704 4701 4601].
2026-05-31T23:52:00.6092055Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3501 3104 3101 3301 4901 4704 4701 4601].
2026-05-31T23:52:01.6434358Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3401 3501 3104 3101 3301 4901 4704 4701 4601].
2026-05-31T23:52:03.6393182Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3401 3501 3104 3101 3301 4901 4704 4701 4601].
2026-05-31T23:52:05.588454Z	biomes-node-vnet--0000069	startup probe failed: connection refused
2026-05-31T23:52:05.588454Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3401 3501 3104 3101 3301 4901 4704 4701 4601].
2026-05-31T23:52:08.6340607Z	biomes-node-vnet--0000069	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3401 3501 3104 3101 3301 4901 4704 4701 4601].
